Date,Open,High,Low,Close,Volume
2024-02-29,0.0181,0.02,0.0179,0.02,33480
2024-03-04,0.02,0.0201,0.0162,0.0162,556
2024-03-05,0.0194,0.02,0.0194,0.02,25600
2024-03-06,0.0202,0.0202,0.02,0.02,24916
2024-03-07,0.02,0.02,0.02,0.02,24940
2024-03-11,0.02,0.02,0.02,0.02,9000
2024-03-12,0.0176,0.02,0.015,0.02,86698
2024-03-14,0.0148,0.03,0.011,0.011,1199
2024-03-18,0.02,0.0279,0.0198,0.0252,19100
2024-03-20,0.034,0.034,0.034,0.034,100
2024-03-21,0.025,0.025,0.0249,0.025,964
2024-03-22,0.025,0.025,0.025,0.025,2000
2024-03-25,0.025,0.025,0.025,0.025,1500
2024-03-26,0.025,0.041,0.012,0.041,2468
2024-03-28,0.016,0.03,0.0159,0.0286,900
2024-04-04,0.022,0.022,0.0218,0.0218,600
2024-04-05,0.02,0.02,0.02,0.02,849
2024-04-15,0.0281,0.03,0.0281,0.03,5800
2024-04-16,0.022,0.022,0.0219,0.022,400
2024-04-18,0.0201,0.0201,0.0201,0.0201,262
2024-04-29,0.025,0.025,0.025,0.025,5100
2024-04-30,0.024,0.024,0.024,0.024,10000
2024-05-01,0.02,0.0211,0.0199,0.02,91350
2024-05-15,0.0249,0.0249,0.0249,0.0249,420
2024-05-17,0.02,0.0215,0.02,0.0215,2390
2024-05-22,0.02,0.0298,0.02,0.02,15766
2024-05-24,0.02,0.02,0.02,0.02,598
2024-06-05,0.0252,0.0252,0.0203,0.0236,2348
2024-06-10,0.0203,0.0203,0.019,0.0203,26560
2024-06-12,0.0203,0.0203,0.0191,0.0193,8383
2024-06-17,0.03,0.036,0.0279,0.036,9883
2024-06-18,0.0215,0.0215,0.019,0.019,10233
2024-06-26,0.0181,0.03,0.0181,0.03,1226
2024-06-27,0.0204,0.0204,0.0181,0.0181,1767
2024-06-28,0.02,0.02,0.0172,0.0173,29124
2024-07-12,0.0155,0.0156,0.0153,0.0153,1329
2024-08-15,0.0156,0.02,0.0151,0.02,7927
2024-08-16,0.0178,0.0178,0.0164,0.0164,300
2024-08-21,0.017,0.0171,0.017,0.0171,200
2024-09-11,0.025,0.034,0.025,0.0339,31490
2024-09-13,0.018,0.018,0.0179,0.0179,300
2024-09-16,0.02,0.02,0.02,0.02,177938
2024-09-17,0.02,0.021,0.0151,0.0156,25128
2024-09-20,0.0151,0.0151,0.0151,0.0151,1000
2024-09-24,0.0176,0.0176,0.015,0.015,152650
2024-09-25,0.0153,0.02,0.0152,0.0152,6804
2024-10-11,0.0171,0.0171,0.0171,0.0171,1324
2024-10-15,0.0235,0.0257,0.0235,0.0257,700
2024-10-25,0.0211,0.025,0.0211,0.0228,19800
2024-10-28,0.018,0.018,0.0171,0.0171,1098
2024-10-30,0.02,0.02,0.0165,0.0171,17176
2024-11-14,0.0297,0.0297,0.0297,0.0297,555
2024-11-15,0.0184,0.0184,0.0151,0.0151,17900
2024-12-04,0.0152,0.0152,0.0152,0.0152,123
2024-12-06,0.0191,0.02,0.0191,0.02,50100
2024-12-10,0.0229,0.0248,0.0229,0.0248,5000
2024-12-11,0.0151,0.0151,0.0151,0.0151,839
2024-12-13,0.017,0.017,0.011,0.0115,153093
2024-12-16,0.0124,0.0124,0.0062,0.01,118922
2024-12-17,0.0101,0.0199,0.01,0.0127,109455
2024-12-19,0.0184,0.019,0.0184,0.019,800
2024-12-20,0.019,0.0248,0.0115,0.0189,29128
2024-12-26,0.0248,0.0248,0.0248,0.0248,5438
2024-12-27,0.02,0.02,0.018,0.02,10500
2024-12-30,0.015,0.024,0.015,0.015,6866
2025-01-03,0.024,0.0273,0.0152,0.0152,56050
2025-01-06,0.018,0.027,0.0179,0.027,1700
2025-01-14,0.0108,0.0108,0.0108,0.0108,3000
2025-01-16,0.0113,0.0268,0.0113,0.0114,3228
2025-01-23,0.0269,0.0269,0.015,0.02,7438
2025-01-24,0.0266,0.0266,0.02,0.02,5220
2025-01-27,0.0127,0.0127,0.0127,0.0127,28888
2025-01-28,0.02,0.02,0.02,0.02,100
2025-01-29,0.0113,0.02,0.0111,0.02,11922
2025-02-03,0.0114,0.0114,0.0114,0.0114,1456
2025-02-04,0.0114,0.017,0.0114,0.017,26423
2025-02-06,0.0258,0.0258,0.0147,0.0147,34444
2025-02-12,0.018,0.02,0.018,0.02,56400
2025-02-14,0.025,0.025,0.02,0.02,131980
2025-02-19,0.02,0.02,0.0162,0.0162,1300
2025-02-20,0.017,0.02,0.017,0.0199,101958
2025-02-24,0.0199,0.0199,0.0199,0.0199,4000
2025-02-25,0.0163,0.0165,0.0163,0.0165,346
2025-02-26,0.0131,0.0249,0.0131,0.0165,85871
